127,0.802466
127,0.802633
127,0.802652
127,0.80237
127,0.802444
127,0.802636
127,0.802627
127,0.802312
127,0.802366
127,0.80248
127,0.802663
127,0.802638
127,0.796387
127,0.802455
127,0.802654
127,0.802521
128,0.802473
128,0.802657
128,0.802647
128,0.802384
128,0.802475
128,0.802623
128,0.802635
128,0.802308
128,0.802396
128,0.80243
128,0.802656
128,0.802632
128,0.796434
128,0.802481
128,0.802646
128,0.802512
129,0.802478
129,0.802657
129,0.802653
129,0.802407
129,0.802456
129,0.802552
129,0.802652
129,0.80231
129,0.802422
129,0.80245
129,0.802645
129,0.802671
129,0.796405
129,0.802475
129,0.80266
129,0.802497
130,0.80246
130,0.802633
130,0.802655
130,0.802388
130,0.802477
130,0.802657
130,0.802627
130,0.802337
130,0.802382
130,0.802475
130,0.802659
130,0.802647
130,0.796531
130,0.802479
130,0.802629
130,0.802493
131,0.802488
131,0.802653
131,0.802649
131,0.802404
131,0.802457
131,0.802633
131,0.802664
131,0.802327
131,0.802419
131,0.802455
131,0.802654
131,0.802619
131,0.796573
131,0.802486
131,0.802662
131,0.802514
132,0.802465
132,0.80263
132,0.802658
132,0.802387
132,0.802472
132,0.802631
132,0.802626
132,0.802346
132,0.80239
132,0.802454
132,0.802664
132,0.80262
132,0.796644
132,0.802483
132,0.802671
132,0.802528
133,0.802477
133,0.802658
133,0.802626
133,0.802398
133,0.802483
133,0.802628
133,0.80265
133,0.802348
133,0.802396
133,0.802447
133,0.802667
133,0.802625
133,0.796656
133,0.802431
133,0.802645
133,0.802515
134,0.80248
134,0.802656
134,0.802635
134,0.802383
134,0.802433
134,0.802619
134,0.802613
134,0.802367
134,0.802392
134,0.802466
134,0.80264
134,0.802617
134,0.796711
134,0.802477
134,0.802668
134,0.802521
135,0.802491
135,0.802653
135,0.802649
135,0.80242
135,0.802489
135,0.802613
135,0.802637
135,0.80234
135,0.802402
135,0.802484
135,0.802625
135,0.802661
135,0.796747
135,0.802449
135,0.802655
135,0.802537
136,0.802462
136,0.802661
136,0.802668
136,0.802408
136,0.802456
136,0.802648
136,0.802654
136,0.802329
136,0.802401
136,0.802456
136,0.802656
136,0.802614
136,0.796618
136,0.802474
136,0.802658
136,0.802507
137,0.802481
137,0.802649
137,0.802636
137,0.80242
137,0.802491
137,0.802653
137,0.802659
137,0.802343
137,0.802377
137,0.802467
137,0.802652
137,0.802631
137,0.796831
137,0.802486
137,0.80265
137,0.802526
138,0.802465
138,0.80266
138,0.802646
138,0.80241
138,0.802459
138,0.802655
138,0.80265
138,0.802327
138,0.802432
138,0.802488
138,0.802631
138,0.802618
138,0.79691
138,0.802482
138,0.802648
138,0.802538
139,0.802473
139,0.802642
139,0.802653
139,0.802434
139,0.802491
139,0.802656
139,0.80264
139,0.802323
139,0.802414
139,0.802451
139,0.802654
139,0.802619
139,0.796925
139,0.802477
139,0.802649
139,0.802527
140,0.802481
140,0.802665
140,0.802639
140,0.80242
140,0.802468
140,0.802656
140,0.802631
140,0.802348
140,0.802404
140,0.802448
140,0.80264
140,0.802618
140,0.796792
140,0.802495
140,0.802653
140,0.802549
141,0.802497
141,0.802633
141,0.802668
141,0.8024
141,0.802467
141,0.802621
141,0.802557
141,0.802366
141,0.80242
141,0.802458
141,0.802646
141,0.802623
141,0.79699
141,0.802465
141,0.802658
141,0.802535
142,0.80248
142,0.802657
142,0.802652
142,0.802419
142,0.802494
142,0.802618
142,0.802632
142,0.802337
142,0.802399
142,0.802455
142,0.80266
142,0.802648
142,0.796529
142,0.802445
142,0.802626
142,0.802508
143,0.80245
143,0.802621
143,0.802613
143,0.802396
143,0.802473
143,0.802618
143,0.80229
143,0.802243
143,0.802401
143,0.802485
143,0.802624
143,0.802654
143,0.797075
143,0.802445
143,0.802638
143,0.802515
144,0.802495
144,0.802664
144,0.80266
144,0.802412
144,0.802487
144,0.80262
144,0.802444
144,0.802339
144,0.802427
144,0.802455
144,0.802628
144,0.802641
144,0.79713
144,0.802481
144,0.802656
144,0.802537
145,0.802485
145,0.802662
145,0.802653
145,0.802436
145,0.802497
145,0.802638
145,0.802666
145,0.802372
145,0.802423
145,0.802466
145,0.802665
145,0.802614
145,0.797194
145,0.80249
145,0.802634
145,0.802447
146,0.802499
146,0.802643
146,0.802664
146,0.802419
146,0.802488
146,0.802657
146,0.802628
146,0.80217
146,0.80242
146,0.802489
146,0.802652
146,0.802621
146,0.797206
146,0.80248
146,0.802647
146,0.80255
147,0.802468
147,0.802665
147,0.802622
147,0.802438
147,0.802467
147,0.802643
147,0.802646
147,0.802284
147,0.802397
147,0.802484
147,0.802628
147,0.801771
147,0.79717
147,0.802481
147,0.802629
147,0.802539
148,0.802476
148,0.802645
148,0.802624
148,0.802432
148,0.80249
148,0.802619
148,0.802631
148,0.802368
148,0.802425
148,0.802482
148,0.802664
148,0.802661
148,0.79729
148,0.802472
148,0.802659
148,0.802514
149,0.802484
149,0.802664
149,0.802651
149,0.802422
149,0.802474
149,0.802505
149,0.802619
149,0.802359
149,0.802428
149,0.802497
149,0.802643
149,0.802635
149,0.797341
149,0.80247
149,0.802653
149,0.802516
150,0.802487
150,0.802656
150,0.802641
150,0.802421
150,0.802483
150,0.80261
150,0.802664
150,0.802365
150,0.802431
150,0.80246
150,0.802653
150,0.802618
150,0.797351
150,0.802478
150,0.802654
150,0.802511
151,0.802462
151,0.802621
151,0.802452
151,0.802433
151,0.802474
151,0.802522
151,0.802625
151,0.802389
151,0.802441
151,0.802462
151,0.802653
151,0.80227
151,0.797407
151,0.802472
151,0.802636
151,0.80253
152,0.802485
152,0.802659
152,0.802627
152,0.80243
152,0.80247
152,0.802657
152,0.802618
152,0.802365
152,0.802448
152,0.802457
152,0.802628
152,0.802636
152,0.797407
152,0.802505
152,0.802641
152,0.802556
153,0.802491
153,0.802643
153,0.80264
153,0.802421
153,0.802477
153,0.802467
153,0.802651
153,0.802355
153,0.802428
153,0.80249
153,0.802642
153,0.802651
153,0.79744
153,0.802486
153,0.802646
153,0.802144
154,0.802497
154,0.802649
154,0.802457
154,0.802446
154,0.802481
154,0.802653
154,0.802617
154,0.80238
154,0.80243
154,0.802482
154,0.802645
154,0.802643
154,0.797322
154,0.802503
154,0.802653
154,0.802542
155,0.802473
155,0.802624
155,0.802647
155,0.802419
155,0.802492
155,0.80261
155,0.802642
155,0.802371
155,0.802451
155,0.802489
155,0.802653
155,0.802656
155,0.797514
155,0.802458
155,0.802655
155,0.802531
156,0.8025
156,0.802636
156,0.802626
156,0.80245
156,0.802493
156,0.802631
156,0.802613
156,0.802383
156,0.802431
156,0.802461
156,0.80265
156,0.802628
156,0.797487
156,0.802496
156,0.802654
156,0.802536
157,0.802478
157,0.802619
157,0.80262
157,0.802429
157,0.802497
157,0.802166
157,0.80263
157,0.8024
157,0.802454
157,0.802444
157,0.80262
157,0.80263
157,0.797582
157,0.802462
157,0.802618
157,0.802542
158,0.802467
158,0.802643
158,0.80263
158,0.802445
158,0.802491
158,0.80249
158,0.802591
158,0.801652
158,0.802448
158,0.802504
158,0.802639
158,0.802658
158,0.797606
158,0.802489
158,0.802648
158,0.80252
159,0.802481
159,0.802632
159,0.802628
159,0.802433
159,0.802474
159,0.802625
159,0.802574
159,0.802398
159,0.802435
159,0.802476
159,0.802636
159,0.802617
159,0.797634
159,0.802482
159,0.802631
159,0.802547
160,0.802468
160,0.802628
160,0.802617
160,0.802453
160,0.802499
160,0.802641
160,0.802585
160,0.801531
160,0.802416
160,0.802495
160,0.802649
160,0.802625
160,0.797256
160,0.802498
160,0.802643
160,0.801127
161,0.802506
161,0.802627
161,0.802623
161,0.802429
161,0.80251
161,0.802218
161,0.80255
161,0.802175
161,0.802419
161,0.802493
161,0.802626
161,0.801107
161,0.795777
161,0.802477
161,0.80261
161,0.801016
162,0.802504
162,0.802634
162,0.802658
162,0.802459
162,0.802503
162,0.802316
162,0.802569
162,0.802389
162,0.802433
162,0.802481
162,0.802636
162,0.802619
162,0.797009
162,0.802502
162,0.802637
162,0.802267
163,0.802505
163,0.802629
163,0.802658
163,0.802443
163,0.802471
163,0.802572
163,0.802088
163,0.802373
163,0.802415
163,0.802505
163,0.802617
163,0.802428
163,0.797051
163,0.802467
163,0.802659
163,0.802542
164,0.8025
164,0.802637
164,0.802619
164,0.802456
164,0.802473
164,0.802568
164,0.802473
164,0.802366
164,0.802436
164,0.802477
164,0.80264
164,0.802616
164,0.796225
164,0.802502
164,0.802639
164,0.802552
165,0.802474
165,0.802646
165,0.802653
165,0.802449
165,0.802509
165,0.802123
165,0.802585
165,0.802373
165,0.802459
165,0.802508
165,0.802643
165,0.802658
165,0.796298
165,0.80249
165,0.802652
165,0.802545
166,0.802511
166,0.802626
166,0.802636
166,0.801505
166,0.802473
166,0.802583
166,0.799786
166,0.8024
166,0.802463
166,0.802504
166,0.802616
166,0.802632
166,0.797013
166,0.80249
166,0.802611
166,0.801793
167,0.802476
167,0.802649
167,0.802632
167,0.802466
167,0.802508
167,0.802429
167,0.801642
167,0.80196
167,0.802459
167,0.802497
167,0.802653
167,0.802651
167,0.794497
167,0.802511
167,0.802647
167,0.799522
168,0.802496
168,0.802653
168,0.802658
168,0.802446
168,0.802502
168,0.80252
168,0.801938
168,0.801962
168,0.802459
168,0.801736
168,0.802648
168,0.80264
168,0.794271
168,0.802509
168,0.802646
168,0.799267
169,0.802504
169,0.802646
169,0.802641
169,0.802456
169,0.802496
169,0.802604
169,0.801911
169,0.801944
169,0.802451
169,0.801703
169,0.802648
169,0.802648
169,0.792286
169,0.802492
169,0.802645
169,0.797326
170,0.8025
170,0.802632
170,0.802631
170,0.802438
170,0.802464
170,0.802273
170,0.798881
170,0.800579
170,0.802444
170,0.80157
170,0.802631
170,0.802319
170,0.788749
170,0.802483
170,0.802621
170,0.797342
171,0.8025
171,0.802622
171,0.80033
171,0.801269
171,0.79917
171,0.802578
171,0.796766
171,0.800329
171,0.802434
171,0.801402
171,0.802628
171,0.802344
171,0.788645
171,0.802501
171,0.80263
171,0.79735
172,0.802479
172,0.802639
172,0.802564
172,0.801265
172,0.800882
172,0.800961
172,0.79591
172,0.799003
172,0.802441
172,0.80101
172,0.802621
172,0.802652
172,0.784029
172,0.802482
172,0.802623
172,0.796439
173,0.802501
173,0.802627
173,0.802599
173,0.801283
173,0.8009
173,0.800661
173,0.796921
173,0.799776
173,0.802459
173,0.801276
173,0.802653
173,0.802094
173,0.779947
173,0.802502
173,0.802646
173,0.796981
174,0.802518
174,0.802632
174,0.802511
174,0.8013
174,0.800325
174,0.800827
174,0.794681
174,0.796984
174,0.80246
174,0.801647
174,0.802656
174,0.802648
174,0.775779
174,0.802501
174,0.802639
174,0.797031
175,0.802518
175,0.802637
175,0.802512
175,0.799619
175,0.800327
175,0.802159
175,0.794197
175,0.794548
175,0.802461
175,0.801184
175,0.802649
175,0.802652
175,0.77315
175,0.802509
175,0.802641
175,0.796986
176,0.802505
176,0.802624
176,0.802467
176,0.801055
176,0.800354
176,0.80062
176,0.794968
176,0.793646
176,0.802456
176,0.801652
176,0.802641
176,0.802615
176,0.767715
176,0.802484
176,0.802654
176,0.796537
177,0.802501
177,0.802646
177,0.802507
177,0.798801
177,0.800355
177,0.801758
177,0.79261
177,0.792037
177,0.802457
177,0.801665
177,0.802652
177,0.800074
177,0.766335
177,0.802482
177,0.802638
177,0.797018
178,0.802507
178,0.802644
178,0.802009
178,0.800778
178,0.800383
178,0.79928
178,0.793211
178,0.790483
178,0.802464
178,0.801683
178,0.802634
178,0.800837
178,0.766335
178,0.802488
178,0.802455
178,0.796963
179,0.802519
179,0.802636
179,0.80239
179,0.80079
179,0.800396
179,0.799352
179,0.794121
179,0.78817
179,0.802472
179,0.79857
179,0.802648
179,0.800614
179,0.755872
179,0.802483
179,0.802655
179,0.796688
180,0.802498
180,0.802628
180,0.802485
180,0.800769
180,0.800381
180,0.799629
180,0.79289
180,0.784602
180,0.802459
180,0.799462
180,0.802634
180,0.80079
180,0.75113
180,0.802492
180,0.802629
180,0.79709
181,0.802498
181,0.802628
181,0.802485
181,0.800769
181,0.800381
181,0.799629
181,0.79289
181,0.784602
181,0.802473
181,0.799548
181,0.802646
181,0.800747
181,0.752983
181,0.802511
181,0.802655
181,0.797096
182,0.802498
182,0.802628
182,0.802485
182,0.800769
182,0.800381
182,0.799629
182,0.79289
182,0.784602
182,0.802447
182,0.799583
182,0.802639
182,0.80087
182,0.753414
182,0.802501
182,0.80263
182,0.797129
183,0.802498
183,0.802628
183,0.802485
183,0.800769
183,0.800381
183,0.799629
183,0.79289
183,0.784602
183,0.802461
183,0.799605
183,0.802646
183,0.800871
183,0.753676
183,0.802504
183,0.802623
183,0.797164
184,0.802498
184,0.802628
184,0.802485
184,0.800769
184,0.800381
184,0.799629
184,0.79289
184,0.784602
184,0.802469
184,0.799595
184,0.802614
184,0.800883
184,0.753932
184,0.802519
184,0.802639
184,0.797212
185,0.802498
185,0.802628
185,0.802485
185,0.800769
185,0.800381
185,0.799629
185,0.79289
185,0.784602
185,0.802477
185,0.799625
185,0.802651
185,0.800897
185,0.754173
185,0.802507
185,0.802649
185,0.797233
186,0.802498
186,0.802628
186,0.802485
186,0.800769
186,0.800381
186,0.799629
186,0.79289
186,0.784602
186,0.802479
186,0.799622
186,0.802642
186,0.800779
186,0.754449
186,0.802518
186,0.802641
186,0.797235
187,0.802498
187,0.802628
187,0.802485
187,0.800769
187,0.800381
187,0.799629
187,0.79289
187,0.784602
187,0.802478
187,0.799671
187,0.802652
187,0.800906
187,0.754621
187,0.802491
187,0.802614
187,0.797268
188,0.802498
188,0.802628
188,0.802485
188,0.800769
188,0.800381
188,0.799629
188,0.79289
188,0.784602
188,0.802474
188,0.799655
188,0.802642
188,0.800923
188,0.754974
188,0.802398
188,0.802638
188,0.797311
189,0.802498
189,0.802628
189,0.802485
189,0.800769
189,0.800381
189,0.799629
189,0.79289
189,0.784602
189,0.802468
189,0.799667
189,0.802633
189,0.80093
189,0.755226
189,0.802497
189,0.802629
189,0.79734
190,0.802498
190,0.802628
190,0.802485
190,0.800769
190,0.800381
190,0.799629
190,0.79289
190,0.784602
190,0.802474
190,0.799698
190,0.802643
190,0.800928
190,0.755471
190,0.802519
190,0.80263
190,0.79737
191,0.802498
191,0.802628
191,0.802485
191,0.800769
191,0.800381
191,0.799629
191,0.79289
191,0.784602
191,0.802466
191,0.799732
191,0.802619
191,0.800924
191,0.755727
191,0.802518
191,0.802639
191,0.797382
192,0.802498
192,0.802628
192,0.802485
192,0.800769
192,0.800381
192,0.799629
192,0.79289
192,0.784602
192,0.802484
192,0.79972
192,0.802651
192,0.800937
192,0.755991
192,0.802504
192,0.802644
192,0.797423
193,0.802498
193,0.802628
193,0.802485
193,0.800769
193,0.800381
193,0.799629
193,0.79289
193,0.784602
193,0.802483
193,0.79973
193,0.802641
193,0.800942
193,0.756176
193,0.802512
193,0.802644
193,0.797464
194,0.802498
194,0.802628
194,0.802485
194,0.800769
194,0.800381
194,0.799629
194,0.79289
194,0.784602
194,0.802481
194,0.799701
194,0.802644
194,0.800972
194,0.756429
194,0.802515
194,0.802649
194,0.797489
195,0.802498
195,0.802628
195,0.802485
195,0.800769
195,0.800381
195,0.799629
195,0.79289
195,0.784602
195,0.802471
195,0.799765
195,0.802643
195,0.80097
195,0.756694
195,0.802509
195,0.802642
195,0.797499
196,0.802498
196,0.802628
196,0.802485
196,0.800769
196,0.800381
196,0.799629
196,0.79289
196,0.784602
196,0.802481
196,0.799773
196,0.802641
196,0.800976
196,0.756949
196,0.802528
196,0.80264
196,0.797508
197,0.802498
197,0.802628
197,0.802485
197,0.800769
197,0.800381
197,0.799629
197,0.79289
197,0.784602
197,0.802472
197,0.799748
197,0.802642
197,0.80099
197,0.75717
197,0.802497
197,0.802632
197,0.797564
198,0.802498
198,0.802628
198,0.802485
198,0.800769
198,0.800381
198,0.799629
198,0.79289
198,0.784602
198,0.802473
198,0.799796
198,0.802628
198,0.800996
198,0.757396
198,0.802501
198,0.802651
198,0.797358
199,0.802498
199,0.802628
199,0.802485
199,0.800769
199,0.800381
199,0.799629
199,0.79289
199,0.784602
199,0.802479
199,0.799826
199,0.802645
199,0.801021
199,0.757634
199,0.802526
199,0.802627
199,0.797606
200,0.802498
200,0.802628
200,0.802485
200,0.800769
200,0.800381
200,0.799629
200,0.79289
200,0.784602
200,0.802477
200,0.799831
200,0.802632
200,0.801002
200,0.757851
200,0.802509
200,0.802623
200,0.797623
201,0.802498
201,0.802628
201,0.802485
201,0.800769
201,0.800381
201,0.799629
201,0.79289
201,0.784602
201,0.802481
201,0.799845
201,0.802638
201,0.801029
201,0.758056
201,0.802516
201,0.80263
201,0.797608
202,0.802498
202,0.802628
202,0.802485
202,0.800769
202,0.800381
202,0.799629
202,0.79289
202,0.784602
202,0.802483
202,0.799863
202,0.802642
202,0.801023
202,0.758293
202,0.802493
202,0.802616
202,0.797669
203,0.802498
203,0.802628
203,0.802485
203,0.800769
203,0.800381
203,0.799629
203,0.79289
203,0.784602
203,0.80249
203,0.799876
203,0.802645
203,0.801025
203,0.758535
203,0.802508
203,0.802619
203,0.797688
204,0.802498
204,0.802628
204,0.802485
204,0.800769
204,0.800381
204,0.799629
204,0.79289
204,0.784602
204,0.80249
204,0.799851
204,0.802643
204,0.801044
204,0.758721
204,0.802524
204,0.802641
204,0.79772
205,0.802498
205,0.802628
205,0.802485
205,0.800769
205,0.800381
205,0.799629
205,0.79289
205,0.784602
205,0.802492
205,0.799782
205,0.80264
205,0.801056
205,0.758935
205,0.802523
205,0.802648
205,0.797744
206,0.802498
206,0.802628
206,0.802485
206,0.800769
206,0.800381
206,0.799629
206,0.79289
206,0.784602
206,0.802483
206,0.799794
206,0.802638
206,0.801055
206,0.759017
206,0.802508
206,0.802619
206,0.797763
207,0.802498
207,0.802628
207,0.802485
207,0.800769
207,0.800381
207,0.799629
207,0.79289
207,0.784602
207,0.802484
207,0.799929
207,0.802641
207,0.80106
207,0.759328
207,0.802522
207,0.802625
207,0.797783
208,0.802498
208,0.802628
208,0.802485
208,0.800769
208,0.800381
208,0.799629
208,0.79289
208,0.784602
208,0.802489
208,0.799966
208,0.802628
208,0.801078
208,0.759577
208,0.802499
208,0.802631
208,0.797837
209,0.802498
209,0.802628
209,0.802485
209,0.800769
209,0.800381
209,0.799629
209,0.79289
209,0.784602
209,0.802489
209,0.799521
209,0.802637
209,0.80108
209,0.759728
209,0.802515
209,0.802618
209,0.79783
210,0.802498
210,0.802628
210,0.802485
210,0.800769
210,0.800381
210,0.799629
210,0.79289
210,0.784602
210,0.802491
210,0.799981
210,0.802643
210,0.801081
210,0.759856
210,0.802506
210,0.802627
210,0.797884
211,0.802498
211,0.802628
211,0.802485
211,0.800769
211,0.800381
211,0.799629
211,0.79289
211,0.784602
211,0.802462
211,0.799789
211,0.802644
211,0.801113
211,0.759692
211,0.802532
211,0.802641
211,0.797897
212,0.802498
212,0.802628
212,0.802485
212,0.800769
212,0.800381
212,0.799629
212,0.79289
212,0.784602
212,0.802482
212,0.799994
212,0.802638
212,0.801105
212,0.760302
212,0.802518
212,0.802613
212,0.797915
213,0.802498
213,0.802628
213,0.802485
213,0.800769
213,0.800381
213,0.799629
213,0.79289
213,0.784602
213,0.80249
213,0.800021
213,0.802638
213,0.801062
213,0.759963
213,0.802505
213,0.80264
213,0.797927
214,0.802498
214,0.802628
214,0.802485
214,0.800769
214,0.800381
214,0.799629
214,0.79289
214,0.784602
214,0.802484
214,0.800025
214,0.802633
214,0.801111
214,0.759768
214,0.802504
214,0.80263
214,0.797968
215,0.802498
215,0.802628
215,0.802485
215,0.800769
215,0.800381
215,0.799629
215,0.79289
215,0.784602
215,0.802483
215,0.800032
215,0.802636
215,0.801139
215,0.759768
215,0.802514
215,0.802634
215,0.79798
216,0.802498
216,0.802628
216,0.802485
216,0.800769
216,0.800381
216,0.799629
216,0.79289
216,0.784602
216,0.802495
216,0.800057
216,0.802639
216,0.801144
216,0.759768
216,0.802535
216,0.802648
216,0.798
217,0.802498
217,0.802628
217,0.802485
217,0.800769
217,0.800381
217,0.799629
217,0.79289
217,0.784602
217,0.802495
217,0.800082
217,0.802633
217,0.801134
217,0.759768
217,0.802523
217,0.802544
217,0.798016
218,0.802498
218,0.802628
218,0.802485
218,0.800769
218,0.800381
218,0.799629
218,0.79289
218,0.784602
218,0.802496
218,0.799886
218,0.802622
218,0.800879
218,0.745237
218,0.802512
218,0.802621
218,0.798051
219,0.802498
219,0.802628
219,0.802485
219,0.800769
219,0.800381
219,0.799629
219,0.79289
219,0.784602
219,0.802494
219,0.800012
219,0.802642
219,0.80116
219,0.745834
219,0.802517
219,0.802646
219,0.798079
220,0.802498
220,0.802628
220,0.802485
220,0.800769
220,0.800381
220,0.799629
220,0.79289
220,0.784602
220,0.802491
220,0.800082
220,0.802622
220,0.801167
220,0.746622
220,0.802531
220,0.802638
220,0.798099
221,0.802498
221,0.802628
221,0.802485
221,0.800769
221,0.800381
221,0.799629
221,0.79289
221,0.784602
221,0.802492
221,0.800116
221,0.802635
221,0.80116
221,0.74687
221,0.80252
221,0.802617
221,0.798107
222,0.802498
222,0.802628
222,0.802485
222,0.800769
222,0.800381
222,0.799629
222,0.79289
222,0.784602
222,0.802501
222,0.800115
222,0.802644
222,0.80117
222,0.747009
222,0.80252
222,0.802625
222,0.798133
223,0.802498
223,0.802628
223,0.802485
223,0.800769
223,0.800381
223,0.799629
223,0.79289
223,0.784602
223,0.802499
223,0.799291
223,0.802628
223,0.801177
223,0.747256
223,0.802507
223,0.802642
223,0.798149
224,0.802498
224,0.802628
224,0.802485
224,0.800769
224,0.800381
224,0.799629
224,0.79289
224,0.784602
224,0.802446
224,0.800125
224,0.802629
224,0.801069
224,0.747122
224,0.802539
224,0.802631
224,0.79818
225,0.802498
225,0.802628
225,0.802485
225,0.800769
225,0.800381
225,0.799629
225,0.79289
225,0.784602
225,0.802491
225,0.80015
225,0.802636
225,0.801182
225,0.747527
225,0.802511
225,0.802635
225,0.798177
226,0.802498
226,0.802628
226,0.802485
226,0.800769
226,0.800381
226,0.799629
226,0.79289
226,0.784602
226,0.802487
226,0.800169
226,0.802633
226,0.801212
226,0.748095
226,0.802532
226,0.802627
226,0.798193
227,0.802498
227,0.802628
227,0.802485
227,0.800769
227,0.800381
227,0.799629
227,0.79289
227,0.784602
227,0.802496
227,0.800177
227,0.80264
227,0.801211
227,0.748359
227,0.802507
227,0.802637
227,0.79822
228,0.802498
228,0.802628
228,0.802485
228,0.800769
228,0.800381
228,0.799629
228,0.79289
228,0.784602
228,0.802487
